time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589384112.0265434,213,255,92,254,104,3,233,1,17,1,50,253,1,0,16,0,1,0,68,16,217,255,144,1,71,40,252,245,84,246,192,47,0.2023,0.1251,0.4389
1589384112.0327575,212,255,93,254,102,3,233,1,17,1,50,253,252,255,13,0,3,0,68,16,217,255,144,1,71,40,251,245,85,246,192,47,0.2023,0.1251,0.4389
1589384112.0438628,215,255,93,254,110,3,1,2,22,1,18,253,254,255,9,0,1,0,68,16,217,255,144,1,71,40,251,245,85,246,192,47,0.1711,0.1496,0.437
1589384112.049991,213,255,91,254,109,3,1,2,22,1,18,253,3,0,0,0,0,0,68,16,217,255,144,1,71,40,251,245,85,246,192,47,0.1711,0.1496,0.437
1589384112.062423,212,255,95,254,99,3,1,2,22,1,18,253,4,0,253,255,0,0,68,16,217,255,144,1,71,40,251,245,85,246,192,47,0.2023,0.1515,0.4301
1589384112.0683334,215,255,91,254,111,3,1,2,22,1,18,253,0,0,239,255,255,255,68,16,217,255,144,1,71,40,252,245,84,246,192,47,0.2023,0.1515,0.4301
1589384112.0808473,216,255,90,254,114,3,1,2,22,1,18,253,255,255,235,255,255,255,68,16,217,255,144,1,70,40,254,245,83,246,192,47,0.2023,0.1515,0.4301
1589384112.0890207,217,255,91,254,120,3,233,1,4,1,37,253,1,0,251,255,0,0,68,16,217,255,144,1,70,40,254,245,83,246,192,47,0.1672,0.1427,0.4018
1589384112.1005678,217,255,91,254,129,3,233,1,4,1,37,253,1,0,251,255,0,0,68,16,217,255,144,1,70,40,254,245,83,246,192,47,0.1984,0.1437,0.4027
1589384112.1079798,216,255,91,254,117,3,233,1,4,1,37,253,2,0,10,0,0,0,68,16,217,255,144,1,71,40,253,245,83,246,192,47,0.1984,0.1437,0.4027
1589384112.118642,213,255,93,254,118,3,233,1,4,1,37,253,3,0,11,0,2,0,68,16,217,255,144,1,71,40,252,245,84,246,192,47,0.1662,0.1369,0.4027
