time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589372654.5989413,125,255,132,254,112,3,9,2,68,0,58,253,251,255,246,255,255,255,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.1672,0.1369,0.4379
1589372654.6088874,126,255,130,254,121,3,9,2,68,0,58,253,251,255,249,255,0,0,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.1818,0.1535,0.4213
1589372654.6170645,126,255,131,254,123,3,9,2,68,0,58,253,254,255,251,255,255,255,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.1818,0.1535,0.4213
1589372654.6293197,123,255,133,254,125,3,14,2,68,0,66,253,0,0,254,255,255,255,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.1711,0.1408,0.4555
1589372654.6361709,123,255,132,254,127,3,14,2,68,0,66,253,253,255,0,0,1,0,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.1711,0.1408,0.4555
1589372654.6480596,127,255,131,254,112,3,14,2,68,0,66,253,251,255,255,255,3,0,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.2121,0.1544,0.4213
1589372654.6549397,127,255,131,254,113,3,14,2,68,0,66,253,250,255,1,0,255,255,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.2121,0.1544,0.4213
1589372654.6667817,124,255,132,254,115,3,14,2,68,0,66,253,0,0,1,0,3,0,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.1818,0.1388,0.4213
1589372654.6744628,124,255,131,254,116,3,3,2,68,0,58,253,255,255,2,0,0,0,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.1818,0.1388,0.4565
1589372654.6884718,124,255,134,254,116,3,3,2,68,0,58,253,255,255,0,0,254,255,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.1789,0.1603,0.4223
1589372654.6947458,122,255,132,254,112,3,3,2,68,0,58,253,254,255,250,255,254,255,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.1789,0.1603,0.4223
1589372654.704364,124,255,131,254,113,3,3,2,68,0,58,253,251,255,249,255,253,255,223,14,134,255,115,1,79,30,249,245,239,246,185,54,0.1642,0.1955,0.4223
1589372654.716866,126,255,133,254,126,3,3,2,68,0,58,253,250,255,246,255,254,255,223,14,134,255,115,1,79,30,250,245,239,246,185,54,0.1642,0.1955,0.4555
1589372654.7282171,126,255,130,254,129,3,3,2,68,0,66,253,248,255,248,255,0,0,223,14,134,255,115,1,79,30,250,245,239,246,185,54,0.1867,0.1965,0.4203
1589372654.734455,126,255,129,254,130,3,3,2,68,0,66,253,249,255,251,255,255,255,223,14,134,255,115,1,79,30,250,245,239,246,185,54,0.1867,0.1965,0.4203
1589372654.744677,126,255,131,254,117,3,3,2,68,0,66,253,254,255,0,0,2,0,223,14,134,255,115,1,79,30,250,245,239,246,185,54,0.1672,0.1779,0.4203
1589372654.760567,127,255,131,254,119,3,3,2,68,0,66,253,5,0,8,0,2,0,223,14,134,255,115,1,79,30,250,245,239,246,185,54,0.1984,0.1486,0.4536
1589372654.767554,123,255,132,254,118,3,3,2,68,0,66,253,6,0,11,0,0,0,223,14,133,255,115,1,79,30,249,245,240,246,185,54,0.1984,0.1486,0.4536
1589372654.7750552,124,255,130,254,119,3,252,1,62,0,77,253,7,0,15,0,0,0,223,14,133,255,115,1,79,30,248,245,240,246,185,54,0.1984,0.1486,0.4536
1589372654.7847402,124,255,134,254,113,3,252,1,62,0,77,253,10,0,13,0,4,0,223,14,133,255,115,1,80,30,247,245,241,246,185,54,0.1672,0.1369,0.4594
1589372654.7988513,122,255,133,254,107,3,252,1,62,0,77,253,9,0,13,0,2,0,223,14,133,255,115,1,80,30,247,245,242,246,185,54,0.1711,0.1613,0.4174
1589372654.8046591,125,255,132,254,113,3,252,1,62,0,77,253,10,0,9,0,2,0,223,14,133,255,115,1,80,30,247,245,243,246,185,54,0.1711,0.1613,0.4174
1589372654.8174124,125,255,132,254,117,3,252,1,62,0,77,253,11,0,7,0,3,0,223,14,133,255,115,1,80,30,247,245,244,246,185,54,0.1672,0.1613,0.4174
1589372654.8246133,126,255,131,254,125,3,3,2,62,0,85,253,9,0,6,0,255,255,223,14,133,255,115,1,80,30,247,245,244,246,185,54,0.1672,0.1593,0.4145
1589372654.8375144,129,255,129,254,121,3,3,2,62,0,85,253,14,0,12,0,0,0,223,14,133,255,114,1,80,30,247,245,245,246,185,54,0.1711,0.1554,0.4145
1589372654.8456435,137,255,116,254,111,3,3,2,62,0,85,253,14,0,13,0,254,255,223,14,133,255,114,1,81,30,247,245,247,246,185,54,0.1711,0.1554,0.4203
1589372654.8553326,134,255,111,254,115,3,3,2,62,0,85,253,10,0,11,0,241,255,223,14,133,255,114,1,82,30,246,245,248,246,184,54,0.1672,0.1544,0.4203
1589372654.8670185,124,255,126,254,120,3,3,2,62,0,85,253,8,0,13,0,219,255,224,14,133,255,114,1,85,30,246,245,248,246,183,54,0.1672,0.1544,0.4702
1589372654.8779225,114,255,133,254,120,3,9,2,68,0,71,253,1,0,11,0,206,255,224,14,133,255,114,1,89,30,246,245,247,246,181,54,0.1701,0.1437,0.4213
1589372654.8861406,112,255,138,254,122,3,9,2,68,0,71,253,255,255,5,0,210,255,225,14,133,255,114,1,92,30,246,245,247,246,179,54,0.1701,0.1437,0.4213
1589372654.8952036,118,255,141,254,107,3,9,2,68,0,71,253,252,255,252,255,221,255,225,14,133,255,114,1,95,30,247,245,246,246,177,54,0.1672,0.1417,0.4213
1589372654.909891,121,255,140,254,114,3,9,2,68,0,71,253,251,255,251,255,230,255,225,14,133,255,115,1,97,30,247,245,246,246,176,54,0.1691,0.1515,0.4712
1589372654.9179637,123,255,135,254,119,3,9,2,68,0,71,253,251,255,252,255,239,255,225,14,133,255,115,1,98,30,247,245,246,246,175,54,0.1691,0.1515,0.4213
1589372654.9252026,124,255,134,254,127,3,14,2,75,0,77,253,253,255,255,255,245,255,225,14,134,255,115,1,99,30,247,245,246,246,175,54,0.1691,0.1515,0.4213
1589372654.9378047,123,255,136,254,123,3,14,2,75,0,77,253,254,255,251,255,247,255,225,14,134,255,115,1,99,30,247,245,246,246,175,54,0.1672,0.1515,0.4721
1589372654.9458168,124,255,137,254,115,3,14,2,75,0,77,253,253,255,253,255,249,255,225,14,134,255,115,1,99,30,247,245,246,246,175,54,0.1672,0.1515,0.4721
1589372654.958521,125,255,137,254,115,3,14,2,75,0,77,253,255,255,1,0,252,255,225,14,134,255,115,1,99,30,247,245,246,246,175,54,0.174,0.1691,0.4213
