time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589373614.8859048,250,255,118,254,107,3,121,1,224,0,71,253,0,0,253,255,255,255,13,16,253,255,137,1,220,38,114,247,102,245,254,48,0.0029,0.1593,0.3441
1589373614.896065,249,255,116,254,98,3,121,1,224,0,71,253,253,255,247,255,1,0,13,16,253,255,137,1,220,38,114,247,102,245,254,48,0.0332,0.1593,0.3441
1589373614.906674,244,255,115,254,107,3,121,1,224,0,71,253,1,0,250,255,4,0,13,16,253,255,137,1,220,38,114,247,102,245,254,48,0.0332,0.1554,0.3832
1589373614.919016,240,255,117,254,113,3,121,1,224,0,71,253,3,0,252,255,7,0,13,16,253,255,137,1,220,38,114,247,102,245,254,48,0.0,0.2336,0.3431
1589373614.9260821,238,255,115,254,118,3,139,1,228,0,84,253,2,0,0,0,13,0,13,16,253,255,137,1,219,38,114,247,103,245,255,48,0.0,0.2336,0.3431
1589373614.9381533,237,255,119,254,119,3,139,1,228,0,84,253,0,0,1,0,22,0,13,16,253,255,137,1,218,38,113,247,104,245,0,49,0.0938,0.1926,0.392
1589373614.9512203,243,255,115,254,109,3,139,1,228,0,84,253,253,255,0,0,32,0,12,16,253,255,137,1,215,38,112,247,105,245,2,49,0.0938,0.1935,0.346
1589373614.9579952,236,255,114,254,110,3,139,1,228,0,84,253,254,255,254,255,43,0,12,16,253,255,137,1,212,38,112,247,105,245,5,49,0.0938,0.1935,0.346
1589373614.969434,237,255,115,254,112,3,139,1,228,0,84,253,253,255,250,255,52,0,11,16,252,255,137,1,209,38,111,247,106,245,7,49,0.1369,0.1935,0.346
1589373614.9763973,224,255,114,254,113,3,115,1,235,0,84,253,253,255,252,255,65,0,11,16,252,255,137,1,204,38,109,247,108,245,11,49,0.1369,0.1486,0.4027
1589373614.9904103,224,255,122,254,100,3,115,1,235,0,84,253,1,0,251,255,82,0,10,16,252,255,137,1,199,38,107,247,110,245,16,49,0.1251,0.1808,0.4027
1589373614.9968123,252,255,121,254,102,3,115,1,235,0,84,253,253,255,248,255,94,0,9,16,251,255,137,1,192,38,106,247,111,245,21,49,0.1251,0.1808,0.3431
1589373615.0070894,3,0,119,254,109,3,115,1,235,0,84,253,255,255,249,255,96,0,8,16,251,255,136,1,186,38,104,247,113,245,26,49,0.1369,0.1662,0.3431
1589373615.0184894,8,0,116,254,113,3,115,1,235,0,84,253,255,255,251,255,90,0,7,16,250,255,136,1,180,38,103,247,114,245,31,49,0.1369,0.1662,0.4252
1589373615.0292535,2,0,116,254,119,3,139,1,228,0,52,253,255,255,249,255,82,0,6,16,250,255,136,1,175,38,102,247,115,245,35,49,0.1251,0.1935,0.3451
1589373615.0360105,0,0,111,254,118,3,139,1,228,0,52,253,254,255,249,255,70,0,6,16,250,255,136,1,170,38,101,247,115,245,39,49,0.1251,0.1935,0.3451
1589373615.0475156,249,255,112,254,108,3,139,1,228,0,52,253,254,255,250,255,58,0,5,16,249,255,136,1,166,38,100,247,116,245,42,49,0.1251,0.1486,0.3451
