time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590505568.1125753,4,0,64,254,100,3,171,1,16,1,212,253,5,0,253,255,254,255,38,17,5,0,170,1,180,45,75,245,210,245,76,42,0.2366,0.1544,0.3597
1590505568.1200624,3,0,65,254,102,3,158,1,9,1,231,253,2,0,254,255,254,255,38,17,5,0,171,1,180,45,75,245,210,245,76,42,0.2297,0.1544,0.3597
1590505568.1343346,1,0,64,254,97,3,158,1,9,1,231,253,1,0,254,255,255,255,38,17,5,0,171,1,180,45,75,245,210,245,76,42,0.2248,0.1359,0.4154
1590505568.1406245,3,0,63,254,86,3,158,1,9,1,231,253,2,0,254,255,253,255,38,17,5,0,171,1,179,45,74,245,210,245,76,42,0.2248,0.1359,0.3597
1590505568.1501317,4,0,63,254,89,3,158,1,9,1,231,253,3,0,0,0,0,0,38,17,5,0,171,1,179,45,74,245,209,245,76,42,0.2248,0.1359,0.3597
1590505568.162267,4,0,62,254,98,3,158,1,9,1,231,253,4,0,255,255,253,255,38,17,5,0,171,1,179,45,74,245,209,245,76,42,0.2063,0.1329,0.4213
1590505568.1712964,1,0,64,254,101,3,153,1,9,1,212,253,2,0,255,255,254,255,38,17,5,0,171,1,179,45,73,245,209,245,76,42,0.2043,0.1329,0.4213
1590505568.1801775,3,0,63,254,102,3,153,1,9,1,212,253,255,255,253,255,254,255,38,17,5,0,171,1,179,45,73,245,209,245,76,42,0.2043,0.1349,0.392
1590505568.1946156,2,0,63,254,97,3,153,1,9,1,212,253,255,255,254,255,254,255,38,17,5,0,171,1,179,45,73,245,209,245,76,42,0.1984,0.1437,0.3715
1590505568.2003717,2,0,63,254,102,3,153,1,9,1,212,253,254,255,253,255,0,0,38,17,5,0,171,1,179,45,72,245,208,245,76,42,0.1984,0.1437,0.3715
1590505568.2127528,4,0,65,254,104,3,153,1,9,1,212,253,253,255,252,255,254,255,38,17,5,0,171,1,179,45,72,245,208,245,76,42,0.1975,0.1437,0.3715
1590505568.220343,3,0,64,254,102,3,153,1,16,1,224,253,250,255,255,255,253,255,38,17,5,0,171,1,179,45,72,245,208,245,76,42,0.1975,0.1544,0.3969
1590505568.231097,6,0,60,254,96,3,153,1,16,1,224,253,253,255,251,255,0,0,38,17,5,0,171,1,179,45,71,245,208,245,76,42,0.1867,0.1525,0.3969
1590505568.2405763,6,0,63,254,91,3,153,1,16,1,224,253,253,255,254,255,255,255,38,17,5,0,171,1,179,45,71,245,208,245,76,42,0.1867,0.1525,0.3666
1590505568.2508733,8,0,63,254,94,3,153,1,16,1,224,253,255,255,1,0,255,255,38,17,5,0,171,1,179,45,71,245,207,245,76,42,0.1867,0.1525,0.3666
1590505568.2641966,3,0,63,254,101,3,153,1,16,1,224,253,0,0,2,0,254,255,38,17,5,0,171,1,179,45,71,245,207,245,76,42,0.1867,0.1603,0.3978
1590505568.2714326,2,0,64,254,106,3,164,1,248,0,205,253,255,255,0,0,255,255,38,17,5,0,171,1,178,45,70,245,207,245,76,42,0.1789,0.1613,0.3978
1590505568.2807148,1,0,65,254,103,3,164,1,248,0,205,253,2,0,254,255,254,255,38,17,5,0,171,1,178,45,70,245,207,245,75,42,0.1789,0.1613,0.3656
1590505568.2932231,3,0,61,254,94,3,164,1,248,0,205,253,255,255,252,255,0,0,38,17,5,0,171,1,178,45,70,245,207,245,75,42,0.175,0.1564,0.3998
1590505568.3012571,5,0,63,254,98,3,164,1,248,0,205,253,254,255,255,255,255,255,38,17,5,0,171,1,178,45,70,245,206,245,75,42,0.175,0.1564,0.3998
1590505568.3135583,5,0,64,254,98,3,164,1,248,0,205,253,255,255,252,255,255,255,38,17,5,0,171,1,178,45,69,245,206,245,75,42,0.1613,0.1623,0.3656
1590505568.3224885,6,0,63,254,96,3,164,1,248,0,218,253,2,0,254,255,0,0,38,17,5,0,171,1,178,45,69,245,206,245,75,42,0.1613,0.1623,0.3656
1590505568.3333318,6,0,66,254,100,3,164,1,248,0,218,253,4,0,0,0,255,255,38,17,5,0,171,1,178,45,69,245,206,245,75,42,0.1613,0.1408,0.3734
1590505568.3409698,2,0,62,254,94,3,164,1,248,0,218,253,3,0,0,0,0,0,38,17,5,0,171,1,178,45,69,245,206,245,75,42,0.1613,0.1408,0.3734
1590505568.3522182,2,0,65,254,99,3,164,1,248,0,218,253,1,0,5,0,254,255,38,17,5,0,171,1,178,45,68,245,206,245,75,42,0.176,0.1496,0.3646
1590505568.3653133,1,0,64,254,104,3,164,1,248,0,218,253,255,255,1,0,255,255,38,17,5,0,171,1,178,45,68,245,205,245,75,42,0.175,0.1496,0.3646
1590505568.3743744,5,0,64,254,106,3,164,1,252,0,231,253,253,255,1,0,0,0,38,17,5,0,172,1,178,45,68,245,205,245,75,42,0.175,0.1408,0.3715
1590505568.3842366,6,0,64,254,104,3,164,1,252,0,231,253,1,0,0,0,0,0,38,17,5,0,172,1,178,45,68,245,205,245,75,42,0.1808,0.1564,0.3715
1590505568.3919895,5,0,63,254,91,3,164,1,252,0,231,253,255,255,254,255,1,0,38,17,5,0,172,1,178,45,68,245,205,245,75,42,0.1808,0.1564,0.3646
1590505568.4017358,5,0,63,254,93,3,164,1,252,0,231,253,2,0,255,255,2,0,38,17,5,0,172,1,178,45,67,245,205,245,75,42,0.174,0.1564,0.3646
1590505568.4143639,3,0,64,254,96,3,164,1,252,0,231,253,4,0,255,255,1,0,38,17,5,0,172,1,178,45,67,245,205,245,75,42,0.174,0.176,0.3636
1590505568.425321,3,0,62,254,100,3,158,1,3,1,218,253,4,0,0,0,0,0,38,17,5,0,172,1,178,45,67,245,204,245,75,42,0.2317,0.1632,0.3656
1590505568.4318352,4,0,62,254,102,3,158,1,3,1,218,253,8,0,1,0,254,255,38,17,5,0,172,1,178,45,67,245,204,245,75,42,0.2317,0.1632,0.3656
1590505568.4415724,3,0,63,254,88,3,158,1,3,1,218,253,13,0,251,255,253,255,38,17,5,0,172,1,178,45,67,245,205,245,75,42,0.1955,0.1691,0.3656
1590505568.4520824,5,0,65,254,98,3,158,1,3,1,218,253,18,0,251,255,250,255,38,17,5,0,172,1,178,45,68,245,206,245,75,42,0.1955,0.1691,0.4213
1590505568.4644217,6,0,64,254,102,3,158,1,3,1,218,253,13,0,252,255,248,255,38,17,5,0,171,1,178,45,68,245,206,245,75,42,0.218,0.1554,0.3656
1590505568.474015,4,0,65,254,104,3,142,1,9,1,231,253,12,0,252,255,252,255,38,17,5,0,171,1,178,45,69,245,207,245,75,42,0.1965,0.1554,0.3656
1590505568.485142,4,0,63,254,102,3,142,1,9,1,231,253,6,0,254,255,254,255,38,17,5,0,171,1,178,45,69,245,207,245,75,42,0.1965,0.172,0.4252
1590505568.497224,6,0,64,254,93,3,142,1,9,1,231,253,2,0,253,255,254,255,38,17,5,0,171,1,178,45,69,245,206,245,75,42,0.1877,0.1554,0.3656
